0.1750680178161238,0.040916185319789466,0.3610111824961906,0.6482063682720375,0.8777176256873783,0.35395257448575346,0.2139711552034772,0.1899301201307234,0.6955727999493748,0.005823006019690546,0.8624988598371444,0.33975786112617723,0.7646634558585734,0.6933120646274403,0.9479624663189703,0.4796878259403482,0.4556887654542586,
0.5919506445544772,0.3400109784191562,0.42525911055984256,0.4410799778456709,0.32384501019405354,0.6144960677294011,0.21963075929073095,0.27433072045934714,0.5692150370897652,0.7497942258877366,0.3956658667963766,0.5462098037086037,0.11480865216156544,0.5995033836707483,0.556125584115444,0.9620225325072812,0.20739704215003463,
